at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-09-02 00:00:00,46,2022-07,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,47,2022-08,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,50,2023-01,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-02 00:00:00,51,2023-01,496.25,496.25,57096.25,minimum_payout,minimum_payout
2024-09-09 00:00:00,4,2020-03,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,5,2020-03,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,6,2020-04,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,18,2021-07,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,19,2021-08,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,20,2021-09,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,22,2021-12,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,23,2022-01,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,38,2022-06,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,39,2022-06,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,40,2022-06,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,41,2022-06,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,42,2022-06,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,43,2022-06,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,44,2022-06,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,45,2022-06,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,46,2022-07,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,47,2022-08,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,50,2023-01,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-09 00:00:00,51,2023-01,196.95,196.95,56796.95,minimum_payout,minimum_payout
2024-09-23 00:00:00,4,2020-03,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,5,2020-03,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,6,2020-04,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,18,2021-07,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,19,2021-08,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,20,2021-09,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,22,2021-12,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,23,2022-01,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,38,2022-06,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,39,2022-06,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,40,2022-06,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,41,2022-06,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,42,2022-06,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,43,2022-06,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,44,2022-06,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,45,2022-06,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,46,2022-07,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,47,2022-08,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,50,2023-01,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,51,2023-01,665.2,0.0,57265.2,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,4,2020-03,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,5,2020-03,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,6,2020-04,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,18,2021-07,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,19,2021-08,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,20,2021-09,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,22,2021-12,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,23,2022-01,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,38,2022-06,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,39,2022-06,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,40,2022-06,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,41,2022-06,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,42,2022-06,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,43,2022-06,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,44,2022-06,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,45,2022-06,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,46,2022-07,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,47,2022-08,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,50,2023-01,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,51,2023-01,501.5,0.0,57101.5,trading_days,trading_days|profitable_days
2024-10-14 00:00:00,4,2020-03,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,5,2020-03,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,6,2020-04,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,18,2021-07,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,19,2021-08,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,20,2021-09,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,22,2021-12,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,23,2022-01,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,38,2022-06,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,39,2022-06,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,40,2022-06,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,41,2022-06,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,42,2022-06,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,43,2022-06,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,44,2022-06,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,45,2022-06,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,46,2022-07,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,47,2022-08,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,50,2023-01,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-14 00:00:00,51,2023-01,162.15,0.0,56762.15,profitable_days,profitable_days
2024-10-28 00:00:00,4,2020-03,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,5,2020-03,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,6,2020-04,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,18,2021-07,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,19,2021-08,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,20,2021-09,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,22,2021-12,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,23,2022-01,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,38,2022-06,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,39,2022-06,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,40,2022-06,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,41,2022-06,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,42,2022-06,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,43,2022-06,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,44,2022-06,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,45,2022-06,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,46,2022-07,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,47,2022-08,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,50,2023-01,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-10-28 00:00:00,51,2023-01,340.25,340.25,56940.25,minimum_payout,minimum_payout
2024-11-25 00:00:00,4,2020-03,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,5,2020-03,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,6,2020-04,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,18,2021-07,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,19,2021-08,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,20,2021-09,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,22,2021-12,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,23,2022-01,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,38,2022-06,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,39,2022-06,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,40,2022-06,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,41,2022-06,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,42,2022-06,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,43,2022-06,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,44,2022-06,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,45,2022-06,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,46,2022-07,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,47,2022-08,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,50,2023-01,414.1,0.0,57014.1,profitable_days,profitable_days
2024-11-25 00:00:00,51,2023-01,414.1,0.0,57014.1,profitable_days,profitable_days
2024-12-16 00:00:00,4,2020-03,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,5,2020-03,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,6,2020-04,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,18,2021-07,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,19,2021-08,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,20,2021-09,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,22,2021-12,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,23,2022-01,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,38,2022-06,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,39,2022-06,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,40,2022-06,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,41,2022-06,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,42,2022-06,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,43,2022-06,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,44,2022-06,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,45,2022-06,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,46,2022-07,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,47,2022-08,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,50,2023-01,105.85,105.85,56705.85,minimum_payout,minimum_payout
2024-12-16 00:00:00,51,2023-01,105.85,105.85,56705.85,minimum_payout,minimum_payout
2025-01-13 00:00:00,4,2020-03,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,5,2020-03,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,6,2020-04,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,18,2021-07,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,19,2021-08,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,20,2021-09,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,22,2021-12,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,23,2022-01,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,38,2022-06,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,39,2022-06,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,40,2022-06,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,41,2022-06,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,42,2022-06,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,43,2022-06,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,44,2022-06,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,45,2022-06,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,46,2022-07,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,47,2022-08,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,50,2023-01,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-13 00:00:00,51,2023-01,208.5,0.0,56808.5,profitable_days,profitable_days
2025-01-27 00:00:00,4,2020-03,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,5,2020-03,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,6,2020-04,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,18,2021-07,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,19,2021-08,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,20,2021-09,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,22,2021-12,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,23,2022-01,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,38,2022-06,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,39,2022-06,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,40,2022-06,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,41,2022-06,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,42,2022-06,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,43,2022-06,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,44,2022-06,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,45,2022-06,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,46,2022-07,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,47,2022-08,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,50,2023-01,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-01-27 00:00:00,51,2023-01,1006.8,0.0,57606.8,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,4,2020-03,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,5,2020-03,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,6,2020-04,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,18,2021-07,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,19,2021-08,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,20,2021-09,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,22,2021-12,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,23,2022-01,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,38,2022-06,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,39,2022-06,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,40,2022-06,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,41,2022-06,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,42,2022-06,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,43,2022-06,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,44,2022-06,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,45,2022-06,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,46,2022-07,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,47,2022-08,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,50,2023-01,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-10 00:00:00,51,2023-01,31.25,0.0,56631.25,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,4,2020-03,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,5,2020-03,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,6,2020-04,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,18,2021-07,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,19,2021-08,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,20,2021-09,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,22,2021-12,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,23,2022-01,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,38,2022-06,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,39,2022-06,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,40,2022-06,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,41,2022-06,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,42,2022-06,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,43,2022-06,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,44,2022-06,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,45,2022-06,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,46,2022-07,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,47,2022-08,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,50,2023-01,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-02-24 00:00:00,51,2023-01,172.6,0.0,56772.6,trading_days,trading_days|profitable_days
2025-04-14 00:00:00,4,2020-03,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,5,2020-03,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,6,2020-04,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,18,2021-07,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,19,2021-08,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,20,2021-09,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,22,2021-12,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,23,2022-01,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,38,2022-06,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,39,2022-06,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,40,2022-06,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,41,2022-06,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,42,2022-06,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,43,2022-06,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,44,2022-06,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,45,2022-06,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,46,2022-07,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,47,2022-08,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,50,2023-01,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-04-14 00:00:00,51,2023-01,149.3,149.3,56749.3,minimum_payout,minimum_payout
2025-05-05 00:00:00,4,2020-03,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,5,2020-03,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,6,2020-04,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,18,2021-07,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,19,2021-08,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,20,2021-09,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,22,2021-12,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,23,2022-01,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,38,2022-06,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,39,2022-06,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,40,2022-06,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,41,2022-06,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,42,2022-06,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,43,2022-06,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,44,2022-06,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,45,2022-06,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,46,2022-07,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,47,2022-08,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,50,2023-01,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-05-05 00:00:00,51,2023-01,284.1,284.1,56884.1,minimum_payout,minimum_payout
2025-07-21 00:00:00,4,2020-03,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,5,2020-03,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,6,2020-04,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,18,2021-07,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,19,2021-08,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,20,2021-09,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,22,2021-12,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,23,2022-01,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,38,2022-06,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,39,2022-06,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,40,2022-06,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,41,2022-06,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,42,2022-06,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,43,2022-06,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,44,2022-06,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,45,2022-06,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,46,2022-07,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,47,2022-08,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,50,2023-01,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-07-21 00:00:00,51,2023-01,335.85,335.85,56935.85,minimum_payout,minimum_payout
2025-11-03 00:00:00,4,2020-03,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,5,2020-03,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,6,2020-04,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,18,2021-07,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,19,2021-08,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,20,2021-09,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,22,2021-12,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,23,2022-01,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,38,2022-06,40.35,40.35,56640.35,minimum_payout,minimum_payout
2025-11-03 00:00:00,39,2022-06,40.35,40.35,56640.35,minimum_payout,minimum_payout
