at,kind,amount_usd,cash_after_usd
2025-12-12T00:00:00,payout_received,500.0,480750.0
2025-12-12T00:00:00,payout_received,500.0,481250.0
2025-12-12T00:00:00,payout_received,500.0,481750.0
2025-12-12T00:00:00,payout_received,500.0,482250.0
2025-12-12T00:00:00,payout_received,500.0,482750.0
2026-01-01T00:00:00,owner_contribution,200,482950.0
2026-01-15T00:00:00,payout_received,450.0,483400.0
2026-01-15T00:00:00,payout_received,450.0,483850.0
2026-01-15T00:00:00,payout_received,450.0,484300.0
2026-01-30T00:00:00,payout_received,450.0,484750.0
2026-01-30T00:00:00,payout_received,450.0,485200.0
2026-01-30T00:00:00,payout_received,450.0,485650.0
2026-01-30T00:00:00,payout_received,450.0,486100.0
2026-01-30T00:00:00,payout_received,450.0,486550.0
2026-01-30T00:00:00,payout_received,450.0,487000.0
2026-01-30T00:00:00,payout_received,450.0,487450.0
2026-01-30T00:00:00,payout_received,450.0,487900.0
2026-01-30T00:00:00,payout_received,450.0,488350.0
2026-01-30T00:00:00,payout_received,450.0,488800.0
2026-01-30T00:00:00,payout_received,450.0,489250.0
2026-01-30T00:00:00,payout_received,450.0,489700.0
2026-01-30T00:00:00,payout_received,500.0,490200.0
2026-01-30T00:00:00,payout_received,500.0,490700.0
2026-01-30T00:00:00,payout_received,500.0,491200.0
2026-01-30T00:00:00,payout_received,500.0,491700.0
2026-01-30T00:00:00,payout_received,500.0,492200.0
2026-01-30T00:00:00,payout_received,500.0,492700.0
2026-02-01T00:00:00,owner_contribution,200,492900.0
2026-02-12T00:00:00,payout_received,500.0,493400.0
2026-02-12T00:00:00,payout_received,500.0,493900.0
2026-03-01T00:00:00,owner_contribution,200,494100.0
2026-04-01T00:00:00,owner_contribution,200,494300.0
2026-05-01T00:00:00,owner_contribution,200,494500.0
2026-05-14T00:00:00,payout_received,450.0,494950.0
2026-05-14T00:00:00,payout_received,450.0,495400.0
2026-05-14T00:00:00,payout_received,450.0,495850.0
2026-05-14T00:00:00,payout_received,450.0,496300.0
2026-05-14T00:00:00,payout_received,450.0,496750.0
2026-05-14T00:00:00,payout_received,450.0,497200.0
2026-05-14T00:00:00,payout_received,450.0,497650.0
2026-05-14T00:00:00,payout_received,450.0,498100.0
2026-05-14T00:00:00,payout_received,450.0,498550.0
2026-05-14T00:00:00,payout_received,450.0,499000.0
2026-05-14T00:00:00,payout_received,450.0,499450.0
2026-05-14T00:00:00,payout_received,450.0,499900.0
2026-05-14T00:00:00,payout_received,500.0,500400.0
2026-05-14T00:00:00,payout_received,500.0,500900.0
2026-05-14T00:00:00,payout_received,500.0,501400.0
2026-05-14T00:00:00,payout_received,500.0,501900.0
2026-05-14T00:00:00,payout_received,500.0,502400.0
2026-05-14T00:00:00,payout_received,500.0,502900.0
2026-05-14T00:00:00,payout_received,500.0,503400.0
2026-05-14T00:00:00,payout_received,500.0,503900.0
2026-06-01T00:00:00,owner_contribution,200,504100.0
2026-06-13T00:00:00,payout_received,450.0,504550.0
2026-06-13T00:00:00,payout_received,450.0,505000.0
2026-06-13T00:00:00,payout_received,450.0,505450.0
2026-06-13T00:00:00,payout_received,450.0,505900.0
2026-06-13T00:00:00,payout_received,450.0,506350.0
2026-06-13T00:00:00,payout_received,450.0,506800.0
2026-06-13T00:00:00,payout_received,450.0,507250.0
2026-06-13T00:00:00,payout_received,450.0,507700.0
2026-06-13T00:00:00,payout_received,450.0,508150.0
2026-06-13T00:00:00,payout_received,450.0,508600.0
2026-06-13T00:00:00,payout_received,450.0,509050.0
2026-06-13T00:00:00,payout_received,450.0,509500.0
2026-06-13T00:00:00,payout_received,500.0,510000.0
2026-06-13T00:00:00,payout_received,500.0,510500.0
2026-06-13T00:00:00,payout_received,500.0,511000.0
2026-06-13T00:00:00,payout_received,500.0,511500.0
2026-06-13T00:00:00,payout_received,500.0,512000.0
2026-06-13T00:00:00,payout_received,500.0,512500.0
2026-06-13T00:00:00,payout_received,500.0,513000.0
2026-06-13T00:00:00,payout_received,500.0,513500.0
2026-07-01T00:00:00,owner_contribution,200,513700.0
2026-07-13T21:30:40,payout_received,4666.81,518366.81
2026-07-13T21:30:40,payout_received,4666.81,523033.62
2026-07-13T21:30:40,payout_received,4666.81,527700.43
2026-07-13T21:30:40,payout_received,4990.81,532691.24
2026-07-13T21:30:40,payout_received,4990.81,537682.05
2026-07-13T21:30:40,payout_received,4990.81,542672.86
2026-07-13T21:30:40,payout_received,5026.9,547699.76
2026-07-13T21:30:40,payout_received,5026.9,552726.66
2026-07-13T21:30:40,payout_received,5026.9,557753.56
2026-07-13T21:30:40,payout_received,4918.27,562671.83
2026-07-13T21:30:40,payout_received,4918.27,567590.1
2026-07-13T21:30:40,payout_received,4918.27,572508.37
2026-07-13T21:30:40,payout_received,5059.57,577567.94
2026-07-13T21:30:40,payout_received,5059.57,582627.51
2026-07-13T21:30:40,payout_received,5059.57,587687.08
2026-07-13T21:30:40,payout_received,5133.95,592821.03
2026-07-13T21:30:40,payout_received,5133.95,597954.98
2026-07-13T21:30:40,payout_received,5133.95,603088.93
2026-07-13T21:30:40,payout_received,5129.24,608218.17
2026-07-13T21:30:40,payout_received,5129.24,613347.41
