at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2023-08-09 00:00:00,4,2020-03,22.45,22.45,31922.45,minimum_payout,minimum_payout
2023-08-10 00:00:00,4,2020-03,202.0,202.0,32102.0,minimum_payout,minimum_payout
2023-08-11 00:00:00,4,2020-03,365.4,365.4,32265.4,minimum_payout,minimum_payout
2023-08-12 00:00:00,4,2020-03,125.45,125.45,32025.45,minimum_payout,minimum_payout
2023-08-13 00:00:00,4,2020-03,125.45,125.45,32025.45,minimum_payout,minimum_payout
2023-08-14 00:00:00,4,2020-03,125.45,125.45,32025.45,minimum_payout,minimum_payout
2023-08-15 00:00:00,4,2020-03,352.6,352.6,32252.6,minimum_payout,minimum_payout
2023-08-18 00:00:00,4,2020-03,38.15,38.15,31938.15,minimum_payout,minimum_payout
2023-08-22 00:00:00,4,2020-03,171.75,171.75,32071.75,minimum_payout,minimum_payout
2023-08-23 00:00:00,4,2020-03,124.25,124.25,32024.25,minimum_payout,minimum_payout
2023-08-26 00:00:00,4,2020-03,321.4,0.0,32221.4,trading_days,trading_days|profitable_days
2023-08-27 00:00:00,4,2020-03,321.4,0.0,32221.4,trading_days,trading_days|profitable_days
2023-08-28 00:00:00,4,2020-03,321.4,0.0,32221.4,trading_days,trading_days|profitable_days
2023-08-29 00:00:00,4,2020-03,500.0,0.0,32527.5,trading_days,trading_days|profitable_days
2023-08-30 00:00:00,4,2020-03,486.95,0.0,32386.95,trading_days,trading_days|profitable_days
2023-08-31 00:00:00,4,2020-03,500.0,0.0,32535.55,trading_days,trading_days|profitable_days
2023-09-01 00:00:00,4,2020-03,500.0,0.0,32488.05,trading_days,trading_days|profitable_days
2023-09-02 00:00:00,4,2020-03,500.0,0.0,32871.75,trading_days,trading_days|profitable_days
2023-09-03 00:00:00,4,2020-03,500.0,0.0,32871.75,trading_days,trading_days|profitable_days
2023-09-04 00:00:00,4,2020-03,500.0,0.0,32871.75,trading_days,trading_days|profitable_days
2023-09-05 00:00:00,4,2020-03,500.0,0.0,32918.35,profitable_days,profitable_days
2023-09-06 00:00:00,4,2020-03,500.0,0.0,32807.35,profitable_days,profitable_days
2023-09-07 00:00:00,4,2020-03,500.0,0.0,32759.5,profitable_days,profitable_days
2023-09-08 00:00:00,4,2020-03,500.0,0.0,32642.0,profitable_days,profitable_days
2023-09-10 00:00:00,4,2020-03,306.2,0.0,32206.2,trading_days,trading_days|profitable_days
2023-09-11 00:00:00,4,2020-03,306.2,0.0,32206.2,trading_days,trading_days|profitable_days
2023-09-12 00:00:00,4,2020-03,500.0,0.0,32601.75,trading_days,trading_days|profitable_days
2023-09-13 00:00:00,4,2020-03,500.0,0.0,32574.8,trading_days,trading_days|profitable_days
2023-09-14 00:00:00,4,2020-03,500.0,0.0,32458.4,trading_days,trading_days|profitable_days
2023-09-15 00:00:00,4,2020-03,224.3,0.0,32124.3,trading_days,trading_days|profitable_days
2023-09-16 00:00:00,4,2020-03,199.5,0.0,32099.5,trading_days,trading_days|profitable_days
2023-09-17 00:00:00,4,2020-03,199.5,0.0,32099.5,trading_days,trading_days|profitable_days
2023-09-18 00:00:00,4,2020-03,199.5,0.0,32099.5,trading_days,trading_days|profitable_days
2023-09-19 00:00:00,4,2020-03,197.0,0.0,32097.0,trading_days,trading_days|profitable_days
2023-09-20 00:00:00,4,2020-03,226.7,0.0,32126.7,trading_days,trading_days|profitable_days
2024-01-12 00:00:00,4,2020-03,6.25,6.25,31906.25,minimum_payout,minimum_payout
2024-01-20 00:00:00,4,2020-03,166.45,166.45,32066.45,minimum_payout,minimum_payout
2024-01-21 00:00:00,4,2020-03,166.45,166.45,32066.45,minimum_payout,minimum_payout
2024-01-22 00:00:00,4,2020-03,166.45,166.45,32066.45,minimum_payout,minimum_payout
2024-01-30 00:00:00,4,2020-03,68.45,68.45,31968.45,minimum_payout,minimum_payout
2024-02-02 00:00:00,4,2020-03,239.7,239.7,32139.7,minimum_payout,minimum_payout
2024-02-04 00:00:00,4,2020-03,197.8,0.0,32097.8,trading_days,trading_days|profitable_days
2024-02-05 00:00:00,4,2020-03,197.8,0.0,32097.8,trading_days,trading_days|profitable_days
2024-02-06 00:00:00,4,2020-03,312.8,0.0,32212.8,trading_days,trading_days|profitable_days
2024-02-07 00:00:00,4,2020-03,376.95,0.0,32276.95,trading_days,trading_days|profitable_days
2024-02-08 00:00:00,4,2020-03,500.0,0.0,32470.1,trading_days,trading_days|profitable_days
2024-02-09 00:00:00,4,2020-03,478.75,0.0,32378.75,trading_days,trading_days|profitable_days
2024-02-10 00:00:00,4,2020-03,500.0,0.0,32474.9,trading_days,trading_days|profitable_days
2024-02-11 00:00:00,4,2020-03,500.0,0.0,32474.9,trading_days,trading_days|profitable_days
2024-02-12 00:00:00,4,2020-03,500.0,0.0,32474.9,trading_days,trading_days|profitable_days
2024-02-13 00:00:00,4,2020-03,500.0,0.0,32455.95,trading_days,trading_days|profitable_days
2024-02-14 00:00:00,4,2020-03,500.0,0.0,32758.55,trading_days,trading_days
2024-02-16 00:00:00,4,2020-03,416.55,0.0,32316.55,trading_days,trading_days|profitable_days
2024-02-17 00:00:00,4,2020-03,440.7,0.0,32340.7,trading_days,trading_days|profitable_days
2024-02-18 00:00:00,4,2020-03,440.7,0.0,32340.7,trading_days,trading_days|profitable_days
2024-02-19 00:00:00,4,2020-03,440.7,0.0,32340.7,trading_days,trading_days|profitable_days
2024-02-20 00:00:00,4,2020-03,364.05,0.0,32264.05,trading_days,trading_days|profitable_days
2024-02-21 00:00:00,4,2020-03,406.1,0.0,32306.1,trading_days,trading_days|profitable_days
2024-02-22 00:00:00,4,2020-03,411.7,0.0,32311.7,trading_days,trading_days|profitable_days
2024-02-23 00:00:00,4,2020-03,500.0,0.0,32734.8,trading_days,trading_days|profitable_days
2024-02-24 00:00:00,4,2020-03,500.0,0.0,32629.0,trading_days,trading_days|profitable_days
2024-02-25 00:00:00,4,2020-03,500.0,0.0,32629.0,trading_days,trading_days|profitable_days
2024-02-26 00:00:00,4,2020-03,500.0,0.0,32629.0,trading_days,trading_days|profitable_days
2024-02-27 00:00:00,4,2020-03,500.0,0.0,32507.65,profitable_days,profitable_days
2024-02-28 00:00:00,4,2020-03,416.8,0.0,32316.8,profitable_days,profitable_days
2024-02-29 00:00:00,4,2020-03,92.4,0.0,31992.4,profitable_days,profitable_days
2024-03-01 00:00:00,4,2020-03,500.0,0.0,32601.0,profitable_days,profitable_days
2024-03-02 00:00:00,4,2020-03,500.0,0.0,32736.15,profitable_days,profitable_days
2024-03-03 00:00:00,4,2020-03,500.0,0.0,32736.15,profitable_days,profitable_days
2024-03-04 00:00:00,4,2020-03,500.0,0.0,32736.15,profitable_days,profitable_days
2024-03-05 00:00:00,4,2020-03,500.0,0.0,32604.3,profitable_days,profitable_days
2024-03-06 00:00:00,4,2020-03,500.0,0.0,32433.0,profitable_days,profitable_days
2024-03-07 00:00:00,4,2020-03,500.0,0.0,32930.05,profitable_days,profitable_days
2024-03-08 00:00:00,4,2020-03,500.0,0.0,32731.3,profitable_days,profitable_days
2024-03-09 00:00:00,4,2020-03,500.0,0.0,32780.0,profitable_days,profitable_days
2024-03-10 00:00:00,4,2020-03,500.0,0.0,32780.0,profitable_days,profitable_days
2024-03-11 00:00:00,4,2020-03,500.0,0.0,32780.0,profitable_days,profitable_days
2024-03-12 00:00:00,4,2020-03,500.0,0.0,32463.2,profitable_days,profitable_days
2024-03-14 00:00:00,4,2020-03,299.0,0.0,32199.0,trading_days,trading_days|profitable_days
2024-03-15 00:00:00,4,2020-03,215.2,0.0,32115.2,trading_days,trading_days|profitable_days
2024-03-16 00:00:00,4,2020-03,142.0,0.0,32042.0,trading_days,trading_days|profitable_days
2024-03-17 00:00:00,4,2020-03,142.0,0.0,32042.0,trading_days,trading_days|profitable_days
2024-03-18 00:00:00,4,2020-03,142.0,0.0,32042.0,trading_days,trading_days|profitable_days
2024-03-19 00:00:00,4,2020-03,500.0,0.0,32545.6,trading_days,trading_days|profitable_days
2024-03-20 00:00:00,4,2020-03,500.0,0.0,32464.85,trading_days,trading_days|profitable_days
2024-03-21 00:00:00,4,2020-03,500.0,0.0,32716.45,trading_days,trading_days|profitable_days
2024-03-22 00:00:00,4,2020-03,500.0,0.0,32716.25,trading_days,trading_days|profitable_days
2024-03-23 00:00:00,4,2020-03,500.0,0.0,32913.3,profitable_days,profitable_days
2024-03-24 00:00:00,4,2020-03,500.0,0.0,32913.3,profitable_days,profitable_days
2024-03-25 00:00:00,4,2020-03,500.0,0.0,32913.3,profitable_days,profitable_days
2024-03-26 00:00:00,4,2020-03,500.0,0.0,32917.5,profitable_days,profitable_days
2024-03-27 00:00:00,4,2020-03,500.0,0.0,32947.7,profitable_days,profitable_days
2024-03-28 00:00:00,4,2020-03,500.0,0.0,33304.2,profitable_days,profitable_days
2024-03-29 00:00:00,4,2020-03,500.0,0.0,33069.35,profitable_days,profitable_days
2024-03-30 00:00:00,4,2020-03,500.0,0.0,33069.35,profitable_days,profitable_days
2024-03-31 00:00:00,4,2020-03,500.0,0.0,33069.35,profitable_days,profitable_days
2024-04-01 00:00:00,4,2020-03,500.0,0.0,33069.35,profitable_days,profitable_days
2024-04-03 00:00:00,4,2020-03,500.0,0.0,33110.6,trading_days,trading_days|profitable_days
2024-04-04 00:00:00,4,2020-03,500.0,0.0,33155.85,trading_days,trading_days|profitable_days
2024-04-05 00:00:00,4,2020-03,500.0,0.0,33330.1,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,4,2020-03,500.0,0.0,33385.5,trading_days,trading_days|profitable_days
2024-04-06 00:00:00,30,2023-02,44.7,44.7,31944.7,minimum_payout,minimum_payout
2024-04-06 00:00:00,31,2023-02,44.7,44.7,31944.7,minimum_payout,minimum_payout
2024-04-07 00:00:00,4,2020-03,500.0,0.0,33385.5,trading_days,trading_days|profitable_days
2024-04-07 00:00:00,30,2023-02,44.7,44.7,31944.7,minimum_payout,minimum_payout
2024-04-07 00:00:00,31,2023-02,44.7,44.7,31944.7,minimum_payout,minimum_payout
2024-04-08 00:00:00,4,2020-03,500.0,0.0,33385.5,trading_days,trading_days|profitable_days
2024-04-08 00:00:00,30,2023-02,44.7,44.7,31944.7,minimum_payout,minimum_payout
2024-04-08 00:00:00,31,2023-02,44.7,44.7,31944.7,minimum_payout,minimum_payout
2024-04-09 00:00:00,4,2020-03,500.0,0.0,33479.45,trading_days,trading_days|profitable_days
2024-04-09 00:00:00,30,2023-02,138.65,138.65,32038.65,minimum_payout,minimum_payout
2024-04-09 00:00:00,31,2023-02,138.65,138.65,32038.65,minimum_payout,minimum_payout
2024-04-10 00:00:00,4,2020-03,500.0,0.0,33635.65,trading_days,trading_days
2024-04-10 00:00:00,30,2023-02,294.85,294.85,32194.85,minimum_payout,minimum_payout
2024-04-10 00:00:00,31,2023-02,294.85,294.85,32194.85,minimum_payout,minimum_payout
2024-04-11 00:00:00,4,2020-03,500.0,0.0,33382.15,trading_days,trading_days
2024-04-11 00:00:00,30,2023-02,41.35,41.35,31941.35,minimum_payout,minimum_payout
2024-04-11 00:00:00,31,2023-02,41.35,41.35,31941.35,minimum_payout,minimum_payout
2024-04-12 00:00:00,30,2023-02,125.45,125.45,32025.45,minimum_payout,minimum_payout
2024-04-12 00:00:00,31,2023-02,125.45,125.45,32025.45,minimum_payout,minimum_payout
2024-04-13 00:00:00,4,2020-03,447.25,0.0,32347.25,trading_days,trading_days|profitable_days
2024-04-14 00:00:00,4,2020-03,447.25,0.0,32347.25,trading_days,trading_days|profitable_days
2024-04-15 00:00:00,4,2020-03,447.25,0.0,32347.25,trading_days,trading_days|profitable_days
2024-04-16 00:00:00,4,2020-03,346.85,0.0,32246.85,trading_days,trading_days|profitable_days
2024-04-17 00:00:00,4,2020-03,230.05,0.0,32130.05,trading_days,trading_days|profitable_days
2024-04-26 00:00:00,4,2020-03,27.3,0.0,31927.3,profitable_days,profitable_days
2024-04-27 00:00:00,4,2020-03,53.4,0.0,31953.4,profitable_days,profitable_days
2024-04-28 00:00:00,4,2020-03,53.4,0.0,31953.4,profitable_days,profitable_days
2024-04-29 00:00:00,4,2020-03,53.4,0.0,31953.4,profitable_days,profitable_days
2024-04-30 00:00:00,4,2020-03,91.05,0.0,31991.05,profitable_days,profitable_days
2024-05-03 00:00:00,4,2020-03,127.2,127.2,32027.2,minimum_payout,minimum_payout
2024-05-05 00:00:00,4,2020-03,12.3,0.0,31912.3,trading_days,trading_days|profitable_days
2024-05-06 00:00:00,4,2020-03,12.3,0.0,31912.3,trading_days,trading_days|profitable_days
2024-05-07 00:00:00,4,2020-03,473.3,0.0,32373.3,trading_days,trading_days|profitable_days
2024-05-07 00:00:00,30,2023-02,32.5,32.5,31932.5,minimum_payout,minimum_payout
2024-05-07 00:00:00,31,2023-02,32.5,32.5,31932.5,minimum_payout,minimum_payout
2024-05-08 00:00:00,4,2020-03,226.8,0.0,32126.8,trading_days,trading_days|profitable_days
2024-05-09 00:00:00,4,2020-03,266.5,0.0,32166.5,trading_days,trading_days|profitable_days
2024-05-10 00:00:00,4,2020-03,321.4,0.0,32221.4,trading_days,trading_days|profitable_days
2024-05-11 00:00:00,4,2020-03,251.95,0.0,32151.95,trading_days,trading_days|profitable_days
2024-05-12 00:00:00,4,2020-03,251.95,0.0,32151.95,trading_days,trading_days|profitable_days
2024-05-13 00:00:00,4,2020-03,251.95,0.0,32151.95,trading_days,trading_days|profitable_days
2024-05-14 00:00:00,4,2020-03,299.95,0.0,32199.95,trading_days,trading_days|profitable_days
2024-05-15 00:00:00,4,2020-03,499.25,0.0,32399.25,trading_days,trading_days|profitable_days
2024-05-15 00:00:00,30,2023-02,58.45,58.45,31958.45,minimum_payout,minimum_payout
2024-05-15 00:00:00,31,2023-02,58.45,58.45,31958.45,minimum_payout,minimum_payout
2024-05-16 00:00:00,4,2020-03,500.0,0.0,32635.3,profitable_days,profitable_days
2024-05-16 00:00:00,30,2023-02,294.5,294.5,32194.5,minimum_payout,minimum_payout
2024-05-16 00:00:00,31,2023-02,294.5,294.5,32194.5,minimum_payout,minimum_payout
2024-05-17 00:00:00,4,2020-03,500.0,0.0,32539.1,profitable_days,profitable_days
2024-05-17 00:00:00,30,2023-02,198.3,198.3,32098.3,minimum_payout,minimum_payout
2024-05-17 00:00:00,31,2023-02,198.3,198.3,32098.3,minimum_payout,minimum_payout
2024-05-18 00:00:00,4,2020-03,498.15,0.0,32398.15,profitable_days,profitable_days
2024-05-18 00:00:00,30,2023-02,57.35,57.35,31957.35,minimum_payout,minimum_payout
2024-05-18 00:00:00,31,2023-02,57.35,57.35,31957.35,minimum_payout,minimum_payout
2024-05-19 00:00:00,4,2020-03,498.15,0.0,32398.15,profitable_days,profitable_days
2024-05-19 00:00:00,30,2023-02,57.35,57.35,31957.35,minimum_payout,minimum_payout
2024-05-19 00:00:00,31,2023-02,57.35,57.35,31957.35,minimum_payout,minimum_payout
2024-05-20 00:00:00,4,2020-03,498.15,0.0,32398.15,profitable_days,profitable_days
2024-05-20 00:00:00,30,2023-02,57.35,57.35,31957.35,minimum_payout,minimum_payout
2024-05-20 00:00:00,31,2023-02,57.35,57.35,31957.35,minimum_payout,minimum_payout
2024-05-21 00:00:00,30,2023-02,138.5,138.5,32038.5,minimum_payout,minimum_payout
2024-05-21 00:00:00,31,2023-02,138.5,138.5,32038.5,minimum_payout,minimum_payout
2024-05-22 00:00:00,4,2020-03,106.85,0.0,32006.85,trading_days,trading_days|profitable_days
2024-05-22 00:00:00,30,2023-02,166.05,166.05,32066.05,minimum_payout,minimum_payout
2024-05-22 00:00:00,31,2023-02,166.05,166.05,32066.05,minimum_payout,minimum_payout
2024-05-23 00:00:00,4,2020-03,103.55,0.0,32003.55,trading_days,trading_days|profitable_days
2024-05-23 00:00:00,30,2023-02,162.75,162.75,32062.75,minimum_payout,minimum_payout
2024-05-23 00:00:00,31,2023-02,162.75,162.75,32062.75,minimum_payout,minimum_payout
2024-05-25 00:00:00,4,2020-03,41.45,0.0,31941.45,trading_days,trading_days|profitable_days
2024-05-25 00:00:00,30,2023-02,100.65,100.65,32000.65,minimum_payout,minimum_payout
2024-05-25 00:00:00,31,2023-02,100.65,100.65,32000.65,minimum_payout,minimum_payout
2024-05-26 00:00:00,4,2020-03,41.45,0.0,31941.45,trading_days,trading_days|profitable_days
2024-05-26 00:00:00,30,2023-02,100.65,100.65,32000.65,minimum_payout,minimum_payout
2024-05-26 00:00:00,31,2023-02,100.65,100.65,32000.65,minimum_payout,minimum_payout
2024-05-27 00:00:00,4,2020-03,41.45,0.0,31941.45,trading_days,trading_days|profitable_days
2024-05-27 00:00:00,30,2023-02,100.65,100.65,32000.65,minimum_payout,minimum_payout
2024-05-27 00:00:00,31,2023-02,100.65,100.65,32000.65,minimum_payout,minimum_payout
2024-05-28 00:00:00,4,2020-03,242.7,0.0,32142.7,trading_days,trading_days|profitable_days
2024-05-28 00:00:00,30,2023-02,301.9,301.9,32201.9,minimum_payout,minimum_payout
2024-05-28 00:00:00,31,2023-02,301.9,301.9,32201.9,minimum_payout,minimum_payout
2024-05-29 00:00:00,4,2020-03,413.4,0.0,32313.4,trading_days,trading_days|profitable_days
2024-05-29 00:00:00,30,2023-02,472.6,472.6,32372.6,minimum_payout,minimum_payout
2024-05-29 00:00:00,31,2023-02,472.6,472.6,32372.6,minimum_payout,minimum_payout
2024-05-30 00:00:00,4,2020-03,337.2,0.0,32237.2,trading_days,trading_days|profitable_days
2024-05-30 00:00:00,30,2023-02,396.4,396.4,32296.4,minimum_payout,minimum_payout
2024-05-30 00:00:00,31,2023-02,396.4,396.4,32296.4,minimum_payout,minimum_payout
2024-05-31 00:00:00,4,2020-03,284.45,0.0,32184.45,profitable_days,profitable_days
2024-05-31 00:00:00,30,2023-02,343.65,343.65,32243.65,minimum_payout,minimum_payout
2024-05-31 00:00:00,31,2023-02,343.65,343.65,32243.65,minimum_payout,minimum_payout
2024-06-01 00:00:00,4,2020-03,328.15,0.0,32228.15,profitable_days,profitable_days
2024-06-01 00:00:00,30,2023-02,387.35,387.35,32287.35,minimum_payout,minimum_payout
2024-06-01 00:00:00,31,2023-02,387.35,387.35,32287.35,minimum_payout,minimum_payout
2024-06-02 00:00:00,4,2020-03,328.15,0.0,32228.15,profitable_days,profitable_days
2024-06-02 00:00:00,30,2023-02,387.35,387.35,32287.35,minimum_payout,minimum_payout
2024-06-02 00:00:00,31,2023-02,387.35,387.35,32287.35,minimum_payout,minimum_payout
2024-06-03 00:00:00,4,2020-03,328.15,0.0,32228.15,profitable_days,profitable_days
2024-06-03 00:00:00,30,2023-02,387.35,387.35,32287.35,minimum_payout,minimum_payout
2024-06-03 00:00:00,31,2023-02,387.35,387.35,32287.35,minimum_payout,minimum_payout
2024-06-04 00:00:00,4,2020-03,500.0,0.0,32739.8,profitable_days,profitable_days
2024-06-04 00:00:00,32,2023-03,225.15,225.15,32125.15,minimum_payout,minimum_payout
2024-06-04 00:00:00,33,2023-03,225.15,225.15,32125.15,minimum_payout,minimum_payout
2024-06-04 00:00:00,34,2023-03,225.15,225.15,32125.15,minimum_payout,minimum_payout
2024-06-05 00:00:00,4,2020-03,500.0,0.0,32775.9,profitable_days,profitable_days
2024-06-05 00:00:00,30,2023-02,435.1,0.0,32335.1,trading_days,trading_days|profitable_days
2024-06-05 00:00:00,31,2023-02,435.1,0.0,32335.1,trading_days,trading_days|profitable_days
2024-06-05 00:00:00,32,2023-03,261.25,261.25,32161.25,minimum_payout,minimum_payout
2024-06-05 00:00:00,33,2023-03,261.25,261.25,32161.25,minimum_payout,minimum_payout
2024-06-05 00:00:00,34,2023-03,261.25,261.25,32161.25,minimum_payout,minimum_payout
2024-06-06 00:00:00,30,2023-02,500.0,0.0,32632.7,trading_days,trading_days|profitable_days
2024-06-06 00:00:00,31,2023-02,500.0,0.0,32632.7,trading_days,trading_days|profitable_days
2024-06-07 00:00:00,4,2020-03,421.0,0.0,32321.0,trading_days,trading_days|profitable_days
2024-06-07 00:00:00,30,2023-02,480.2,0.0,32380.2,trading_days,trading_days|profitable_days
2024-06-07 00:00:00,31,2023-02,480.2,0.0,32380.2,trading_days,trading_days|profitable_days
2024-06-08 00:00:00,4,2020-03,500.0,0.0,32574.1,trading_days,trading_days|profitable_days
2024-06-08 00:00:00,30,2023-02,500.0,0.0,32633.3,trading_days,trading_days|profitable_days
2024-06-08 00:00:00,31,2023-02,500.0,0.0,32633.3,trading_days,trading_days|profitable_days
2024-06-08 00:00:00,32,2023-03,59.45,0.0,31959.45,trading_days,trading_days|profitable_days
2024-06-08 00:00:00,33,2023-03,59.45,0.0,31959.45,trading_days,trading_days|profitable_days
2024-06-08 00:00:00,34,2023-03,59.45,0.0,31959.45,trading_days,trading_days|profitable_days
2024-06-09 00:00:00,4,2020-03,500.0,0.0,32574.1,trading_days,trading_days|profitable_days
2024-06-09 00:00:00,30,2023-02,500.0,0.0,32633.3,trading_days,trading_days|profitable_days
2024-06-09 00:00:00,31,2023-02,500.0,0.0,32633.3,trading_days,trading_days|profitable_days
2024-06-09 00:00:00,32,2023-03,59.45,0.0,31959.45,trading_days,trading_days|profitable_days
2024-06-09 00:00:00,33,2023-03,59.45,0.0,31959.45,trading_days,trading_days|profitable_days
2024-06-09 00:00:00,34,2023-03,59.45,0.0,31959.45,trading_days,trading_days|profitable_days
2024-06-10 00:00:00,4,2020-03,500.0,0.0,32574.1,trading_days,trading_days|profitable_days
2024-06-10 00:00:00,30,2023-02,500.0,0.0,32633.3,trading_days,trading_days|profitable_days
2024-06-10 00:00:00,31,2023-02,500.0,0.0,32633.3,trading_days,trading_days|profitable_days
2024-06-10 00:00:00,32,2023-03,59.45,0.0,31959.45,trading_days,trading_days|profitable_days
2024-06-10 00:00:00,33,2023-03,59.45,0.0,31959.45,trading_days,trading_days|profitable_days
